125,19.41648784,21.9544984,15.62049935,4.472135955,13.89244399,13,22.82542442,19.6977156,15.23154621,0,10.63014581,11.70469991,12,16.76305461,17.02938637,19.92485885,11.18033989,6.08276253,160.1249512,166.5082581,170.9883037,163.4166454,166.7213244,162.0863967,157.965186,153.7335357,173.0028901,151.4199458,169.649639,159.3988708,165.1696098,171.9912788,166.6433317,166.5082581,154.1200831,169.0562037,152.6106156,158.4455743,109.5627674,106,101.9509686,94.03190948,85,108.3374358,108.7474138,90.78546139,95.21029356,94.84724561,89.55445271,94.42986816,92.19544457,113.3578405,121.6963434,118.7139419,124.036285,127.1416533,123.0447073,115.7324501,116.2970335,120.9338662,127.1416533,125.4830666,125.4472,122.8006515,129.2594291,166.1715981,143.586211,167.7378908,170.4846034,160.3121954,174.691156,164.769536,168.7720356,163.6001222,157.6863976,75.59100476,63.0634601,62.60990337,62.24146528,59.09314681,57.80138407,67.67569726,66.73080248,62.24146528,56.30275304,63.95310782,72.61542536,66.70832032,72.49827584,55.15432893,68.87670143,69.64194139,55.94640292,94.02127419,94.51454914,99.92497185,98.00510191,58.30951895,67.26812024,62.62587325,66.48308055,58.52349955,63.00793601,70.60453243,57.00877125,72.80109889,74.43117626,71.06335202,59.77457654,72.99315036,60.07495318,63.12685641,75.43208866,178.5301095,176.8191166,172.6528308,169.4992625,175.6416807,159.298462,180.8535319,174.0632069,171.1724277,171.7236151,174.4706279,177.3696705,172.7078458,163.6704005,174.9428478,168.1190055,137.9927534,143.2654878,146.6969666,150.0533239,144.0138882,152.5417976,155.8011553,132.5631925,57.48912941,43.829214,45.80392996,41.78516483,36.76955262,49.04079934,34.40930107,46.61544808,46.69047012,37.53664876,48.08326112,40.24922359,48.10405388
118.2708755,16.97056275,22.47220505,20.22374842,6.403124237,5.099019514,22.13594362,23.02172887,11,7.280109889,10.63014581,0,5.656854249,9.433981132,15.8113883,19.92485885,12.16552506,19.6468827,16.1245155,152.0690633,158.1518258,162.9969325,155.2932709,158.533908,153.2873119,149.1643389,144.8067678,164.5752108,143.0279693,161.2761607,150.4160896,156.5183695,163.2482772,157.9271984,158.1518258,145.2790418,160.8011194,144.1839103,149.4523335,99.62429423,95.52486587,92.0271699,83.52843827,74.8465096,98.23441352,98.61541462,80.5294977,84.62860037,84.69356528,79.47955712,84.30895563,82.07923002,105.0761629,114.1095964,111.1125555,116.2755348,119.3398508,115.277925,108.1156788,108.0462864,113.2166066,119.3398508,118.0381294,117.5159564,115.1564154,121.4125199,155.5634919,133.0037593,157.2672884,159.8624409,149.8032042,164.0731544,154.175225,158.2561215,153.2187978,147.0850094,80.05623024,67.67569726,67.35725648,67.44627492,64.28841264,62.03224968,73.54590403,72.56721023,67.44627492,62.16912417,68.62215386,77.88452991,71.84010022,77.49193506,60.63827174,73.68174808,75.95393341,61.13100686,98.97979592,98.48857802,104.995238,102.1567423,51.03920062,59.21148537,53.60037313,59,49.47726751,56.43580424,61.98386887,48.50773134,64.13267498,67,64.19501538,50.99019514,65.12296062,53.23532662,56.14267539,66.91038783,168.4399003,166.7093279,162.788206,159.3267084,165.4962235,149.3753661,170.8830009,164.1371378,161.136588,161.5549442,164.5752108,167.3588958,162.7912774,153.4959283,165.0272705,157.9525245,128.7050893,133.7011593,136.9707998,140.7302384,134.1827113,142.8635713,146.4411144,123.6931688,60.03332408,47.5394573,49.24428901,47.67598976,42.57933771,55.4436651,38.27531842,50.15974482,48.25971405,39.11521443,54.45181356,45.35416188,50.24937811
114.0701539,11.3137085,17,16.03121954,9,3.16227766,20.24845673,17.49285568,8.062257748,3.605551275,11.70469991,5.656854249,0,4.123105626,10.29563014,15.13274595,8.246211251,17.49285568,15.62049935,148.6371421,154.9322433,159.5242928,151.9078668,155.1934277,150.4160896,146.2942241,142.0457673,161.4094173,139.8320421,158.0696049,147.7057886,153.5252422,160.3309078,154.9870962,154.9322433,142.442971,157.5087299,141.0141837,146.7514906,102.2007828,97.06183596,94.64142856,85,77.1621669,100.5683847,100.9009415,82.63776376,85.7554663,86.97700846,81.90848552,86.64871609,84.43340571,101.7889974,110.3675677,107.3778376,112.6410227,115.7324501,111.6467644,104.3886967,104.7377678,109.5536398,115.7324501,114.2147101,113.9912277,111.4495402,117.8346299,155.6663098,132.9435971,156.7322558,160.1124605,149.4021419,164.2680736,154.175225,157.876534,152.4335921,147.1393897,74.94664769,62.64183905,62.36184731,62.58594091,59.43904441,56.92099788,68.8839604,67.89698079,62.58594091,57.55866572,63.60031446,73.00684899,66.94027188,72.53275122,55.90169944,68.68041933,71.44928271,56.29387178,93.96275858,93.23089617,100,96.93296653,47.04253395,55.73149917,50.92150823,55.14526272,46.81879964,52.08646657,58.94064811,45.35416188,61.13100686,63.12685641,60.00833275,48.08326112,61.52235366,49.01020302,52,63.78871374,167.0568765,165.3602129,161.0589954,158.0917455,164.2102311,147.732867,169.3074127,162.4961538,159.6652749,160.3121954,162.8895331,165.8463144,161.136588,152.2662142,163.370744,156.7067325,126.2893503,131.5902732,135.0592463,138.3510029,132.4122351,140.890028,144.1006593,120.8801059,54.58937626,42.3792402,44.01136217,43.18564576,38.11823711,51.0881591,33.24154028,44.94441011,42.72001873,33.61547263,50.08991915,40.60788101,44.77722635
113,8.062257748,13.03840481,12.16552506,10.77032961,7,17.69180601,13.60147051,10,6.32455532,12,9.433981132,4.123105626,0,6.403124237,11.04536102,9.219544457,14.86606875,14.31782106,148.2969993,154.7804897,159.1383046,151.6080473,154.9322433,150.5722418,146.4547712,142.3024947,161.3009609,139.7139936,157.9271984,148,153.5740864,160.4400199,155.0806242,154.7804897,142.6359001,157.2895419,140.9184161,147.0544117,105.7733426,100.1798383,98.23441352,88.10221337,80.65358021,104.0432602,104.3551628,86.03487665,88.68483523,90.44335244,85.44003745,90.13878189,87.93179175,101.6366076,109.772492,106.7941946,112.1472247,115.2605744,111.1575459,103.8171469,104.560987,109.0366911,115.2605744,113.5341358,113.6001761,110.8873302,117.3882447,157.9525245,135.1480669,158.6190405,162.4838454,151.3803158,166.6043217,156.4001279,159.8624409,154.1590088,149.4021419,70.83784299,58.52349955,58.24087911,58.46366393,55.31726674,52.81098371,64.77653896,63.78871374,58.46366393,53.46026562,59.48108943,68.8839604,62.8171951,68.41052551,51.7880295,64.56004957,67.36467917,52.17278984,89.84430978,89.1571646,95.8801335,92.84934033,46.38965402,55.54277631,51.4781507,54.58937626,47.42362281,51.00980298,59.13543777,45.54119015,61.3514466,62.51399843,59.07622195,48.46648326,61.18823416,48.09365863,51.15662225,63.89053138,168.3597339,166.6883319,162.1141573,159.5054858,165.5838156,148.8623525,170.4699387,163.6154027,160.9099127,161.7188919,163.9756079,167.0568765,162.2467257,153.6879956,164.477962,158.113883,126.8463638,132.3820229,136,138.9244399,133.461605,141.7779955,144.699689,121.1156472,50.60632372,38.27531842,39.92492956,39.11521443,34.05877273,47.04253395,29.12043956,40.85339643,38.83297568,29.68164416,46.04345773,36.49657518,40.81666326
109.1146186,3.16227766,6.708203932,9.219544457,16.64331698,12.64911064,17.88854382,7.211102551,13.15294644,11.18033989,16.76305461,15.8113883,10.29563014,6.403124237,0,6.708203932,11.40175425,15.23154621,17.02938637,145.3444185,152.0855023,156.1089363,148.7077671,152.0822146,148.3273407,144.222051,140.2176879,158.6600139,137.0875633,155.241747,145.9623239,151.1687798,158.113883,152.7383383,152.0855023,140.4563989,154.4959546,138.3220879,145.0310312,109.658561,103.0776406,102.1812116,91,84.40379138,107.7032961,107.9675877,89.56003573,91.23595782,94.11163584,89.26925563,93.86160024,91.67878708,99.0403958,106.5316854,103.576059,109.0412766,112.1784293,108.0601684,100.623059,101.9215384,105.9056184,112.1784293,110.1680534,110.6345335,107.6893681,114.3372205,159.1540135,136.2350909,159.1131673,163.8352831,152.0427571,167.8868667,157.492857,160.5272563,154.3826415,150.5722418,64.84597135,52.63078947,52.39274759,52.77309921,49.64876635,46.84015371,59.30430001,58.30951895,52.77309921,48.09365863,53.60037313,63.15061362,57.07013229,62.58594091,46.27094121,58.69412236,62.07253821,46.5295605,83.93449827,83.00602388,89.9888882,86.72946443,43.41658669,53.14132102,50.24937811,51.66236541,46.32493929,47.38143096,57.27128425,43.829214,59.50630219,59.43904441,55.57877293,47.01063709,58.52349955,44.72135955,47.85394446,61.84658438,167.8630394,166.2347737,161.2265487,159.2011306,165.2059321,148.1114445,169.7439248,162.8281302,160.3277892,161.4001239,163.1349135,166.412139,161.4465856,153.4046935,163.6704005,157.800507,125.23977,131.1258937,134.9703671,137.3207923,132.6084462,140.6556078,143.1258188,119.0378091,44.29446918,32.28002478,33.83784863,34.0147027,29.06888371,42.04759208,23.34523506,34.78505426,32.44996148,23.32380758,41.0487515,31.06444913,34.4818793
112.5388822,9.219544457,6,3.16227766,18.60107524,18.02775638,13.15294644,7,19.6468827,17.02938637,17.02938637,19.92485885,15.13274595,11.04536102,6.708203932,0,18.02775638,11,14.86606875,149.6462495,156.6045976,160.3277892,153.0522787,156.467249,153.212271,149.1207564,145.2308507,163.2176461,141.6827442,159.7654531,151.0033112,155.9262646,162.9263637,157.5436447,156.6045976,145.3994498,158.9276565,142.9405471,150.0833102,116.1808934,109.772492,108.6830254,97.69339793,90.95603333,114.2847321,114.5600279,96.16652224,97.94386147,100.6876358,95.8018789,100.4241007,98.23441352,103.7304198,110.6345335,107.7079384,113.2651756,116.4173527,112.2942563,104.7854952,106.5692263,110.1135777,116.4173527,114.1402646,114.9826074,111.8302285,118.6001686,165.7015389,142.7620398,165.4629868,170.4142013,158.4487299,174.4505661,164.0152432,166.9311235,160.6393476,157.1146079,60.16643583,47.75981575,47.4341649,47.5394573,44.38468204,42.15447782,53.75872022,52.77309921,47.5394573,42.42640687,48.70318265,57.97413216,51.92301994,57.56735186,40.79215611,53.75872022,56.32051136,41.23105626,79.0569415,78.72102642,85.07055895,82.3468275,48.10405388,58.18075283,56.0357029,56.30275304,52.20153254,51.41984053,62.64982043,49.39635614,64.88451279,63.89053138,59.66573556,52.69724851,63.3245608,49.04079934,52.20153254,67.08203932,173.8073646,172.2004646,166.9760462,165.2392205,171.2074765,153.9415473,175.5733465,168.629772,166.2347737,167.4305826,168.9082591,172.2846482,167.2423391,159.4553229,169.4609099,163.8352831,130.5986217,136.6930869,140.6627172,142.6674455,138.3979769,146.2908063,148.4856895,124.0846485,40.80441153,27.73084925,29.52964612,28.0713377,23.02172887,36.01388621,18.38477631,30.41381265,29.69848481,20.51828453,35.0142828,25.49509757,31.2409987
106.1696755,10,17,20.1246118,17.11724277,7.071067812,26.87005769,17.02938637,2.236067977,5,19.92485885,12.16552506,8.246211251,9.219544457,11.40175425,18.02775638,0,24.04163056,23.32380758,140.431478,146.6969666,151.3274595,143.6941196,146.9727866,142.1724305,138.0507153,133.8095662,153.1698404,131.5940728,149.8332406,139.4740119,145.2790418,152.0855023,146.7412689,146.6969666,134.2013413,149.2816131,132.7742445,138.5207566,98.27003612,91.78779875,90.80198236,79.7057087,73.00684899,96.30160954,96.56603958,78.16009212,80.0624756,82.71033793,77.87810989,82.46211251,80.28075735,93.55746897,102.2399139,99.24716621,104.4796631,107.5639345,103.4842983,96.25487001,96.50906693,101.4001972,107.5639345,106.117859,105.8017013,103.3102125,109.658561,148.8220414,125.9920632,149.4021419,153.3883959,142.1724305,157.492857,147.24809,150.6552356,144.9413675,140.2640367,74.73285757,62.80127387,62.64982043,63.28506933,60.20797289,56.88585061,70.06425622,69.0651866,63.28506933,59,63.78871374,73.55270219,67.47592163,72.83543094,57.03507693,68.8839604,73,57.14017851,93.94147114,92.34717104,100.019998,96.16652224,39,47.51841748,42.72001873,47.04253395,38.62641583,44.28317965,50.69516742,37.10795063,52.88667129,55.03635162,52.08646657,39.84971769,53.33854141,41.10960958,44.04543109,55.54277631,159.2231139,157.5436447,153.0751449,150.3362897,156.4257012,139.7891269,161.3846337,154.5477273,151.7926217,152.5516306,154.9225613,157.9525245,153.1828972,144.5164351,155.4155719,148.946299,118.1058847,123.4827923,127.0157471,130.1729619,124.4226667,132.8231907,135.9301291,112.6410227,53.14132102,42.42640687,43.73785546,45.17742799,40.31128874,53.23532662,34.0147027,44.72135955,40.85339643,32.28002478,52.23983155,42.01190308,43.32435804
123.4908904,18.38477631,17,8.062257748,15,20.59126028,2.828427125,18,24.8394847,20.80865205,11.18033989,19.6468827,17.49285568,14.86606875,15.23154621,11,24.04163056,0,5.830951895,160.3277892,167.1705716,171.0497004,163.7131638,167.1077497,163.5267562,159.4239631,155.4380906,173.7613306,152.2005256,170.3290932,161.1862277,166.3370073,173.2974322,167.9196236,167.1705716,155.6663098,169.5435047,153.4438008,160.2560451,119.2182872,114.5294722,111.6288493,102.474387,94.33981132,117.7454882,118.1058847,99.92497185,103.247276,104.1777327,99.02019996,103.8171469,101.5923225,114.179683,121.3960461,118.4567432,123.9758041,127.1219887,123,115.5205609,117.0469991,120.8304597,127.1219887,124.9519908,125.6343902,122.5765067,129.2942381,172.8178232,150.0133327,173.4156856,177.3414785,166.2077014,181.4662503,171.2658752,174.691156,168.884576,164.2680736,65,52.47856705,51.97114584,51.42956348,48.3011387,47.4341649,56.64803615,55.71355311,51.42956348,45.31004304,53.33854141,61.74139616,55.90169944,61.7170965,44.28317965,58.18075283,58.52349955,45.17742799,83.19254774,84.05950273,89.05054744,87.46427842,58.52349955,68.35202996,65.36818798,66.76076692,61.40032573,62.16912417,72.49827584,59.03388857,74.73285757,74.46475676,70.40596566,62.17716623,73.68174808,59.66573556,62.8171951,77.07788269,182.7840256,181.1353085,176.3008792,174.0258601,180.0694311,163.1349135,184.7620091,177.8679285,175.2854814,176.2328006,178.1937148,181.3973539,176.490793,168.2171216,178.7176544,172.6296614,140.4599587,146.2942241,150.0833102,152.5417976,147.6651618,155.7947368,158.344561,134.26094,48.10405388,33.9705755,36.06937759,30.87069808,25.94224354,37.94733192,24.75883681,36.79673899,38.27531842,29.52964612,37,29.68164416,39.20459157
126.1427762,20.09975124,20.61552813,12.52996409,10.44030651,18.38477631,7.071067812,21.58703314,23.60084744,19.20937271,6.08276253,16.1245155,15.62049935,14.31782106,17.02938637,14.86606875,23.32380758,5.830951895,0,162.1881623,168.8075828,172.9855485,165.5294536,168.8816153,164.769536,160.6549097,156.5407295,175.3539278,153.7693077,171.9592975,162.2498074,167.7200048,174.6138597,169.2483382,168.8075828,156.8502471,171.2687946,154.9870962,161.3071604,115.5205609,111.6467644,107.9120012,99.64436763,90.8735385,114.2365966,114.6342008,96.60745313,100.6876358,100.7223908,95.46203434,100.3194896,98.08669635,115.6935608,123.4706443,120.5072612,125.9364919,129.0658747,124.9519908,117.5457358,118.6001686,122.8087945,129.0658747,127.1416533,127.4754878,124.6154084,131.2135664,171.1724277,148.492424,172.3513853,175.5676508,165.0121208,179.7442628,169.7115199,173.4848697,168.0476123,162.6591528,70.83078427,58.30951895,57.80138407,57.24508713,54.12023651,53.25410782,62.39390996,61.46543744,57.24508713,51.07837116,59.16924877,67.54257916,61.7170965,67.53517602,50.08991915,64.00781202,64.19501538,51,89,89.88882022,94.84724561,93.29523032,60.20797289,69.64194139,65.7951366,68.44705983,61.74139616,64.38167441,73.38937253,59.80802622,75.61084578,76.29547824,72.56031973,62.76941931,75.18643495,61.66036004,64.77653896,78.10889834,182.5376673,180.8535319,176.3859405,173.6231551,179.7247896,163.1103921,184.7078775,177.8679285,175.1142484,175.8408371,178.2386041,181.2760326,176.5021246,167.8004768,178.7344399,172.2353042,141.1559421,146.6969666,150.2963739,153.2351135,147.732867,156.0833111,159.0125781,135.3513945,53.74011537,39.69886648,41.77319715,36.67424164,31.76476035,43.65775991,30.41381265,42.52058325,43.60045871,34.66987165,42.72001873,35.51056181,44.68780594
42.01190308,142.2005626,143.8401891,152.8005236,157.5436447,147.2311108,162.7421273,142.8740704,141.1523999,145.3822548,160.1249512,152.0690633,148.6371421,148.2969993,145.3444185,149.6462495,140.431478,160.3277892,162.1881623,0,9.433981132,11,3.605551275,7.211102551,18.11077028,18.02775638,21.9544984,15.55634919,11.66190379,12.04159458,22.8035085,15.13274595,20.61552813,17.2626765,9.433981132,19.72308292,10,11.40175425,23.08679276,140.3566885,120.4159458,139.2910622,119.4068675,132.2308587,135.3698637,134.5288073,129.2826361,114.0394669,132.3782459,134.2385936,133.2704018,133.2816567,47.09564736,39.2173431,42.05948169,36.40054945,33.24154028,37.36308338,44.92215489,44.10215414,39.56008089,33.24154028,36.24913792,34.71310992,37.94733192,31.04834939,100.7223908,90.80198236,84.7584804,106.2308806,85.90692638,106.6255129,97.57561171,89.19641248,76.89603371,96.64884893,154.2011673,152.8561415,153.7010085,156.7737223,156.0640894,149.7230777,163.0828011,162.5330736,156.7737223,159.8812059,153.3949152,159.8405455,157.2577502,157.632484,157.1559735,155.3319027,167.2423391,155.4155719,164.1462762,154.870914,167.5857989,157.6863976,101.9803903,92.91393867,99.12618221,93.74433316,103.1746093,98.23441352,90.27181177,103.5857133,88.20430828,85.90692638,89.9888882,101.3163363,87.13208364,100.6628035,97.51410154,85.28774824,66.18912297,66.37017402,54.23098745,66.70832032,67.60177512,53.14132102,62,57.218878,60.8276253,67.26812024,56.14267539,62.12889827,56.32051136,65.1459899,57.14017851,65.96969001,37.01351105,41.86884283,46.04345773,33.28663395,50,43.829214,33.61547263,33.24154028,139.7891269,146.7412689,145.361618,157.0795977,156,161.4465856,148.1890684,145.7978052,136.8941197,139.645981,160.9968944,153.1143364,139.089899
50.99019514,148.9295135,150.8674915,159.7654531,163.7711818,153.3949152,169.640797,149.9133083,147.3125928,151.6080473,166.5082581,158.1518258,154.9322433,154.7804897,152.0855023,156.6045976,146.6969666,167.1705716,168.8075828,9.433981132,0,10,6.32455532,4.123105626,12.20655562,14.2126704,19.41648784,6.708203932,15.13274595,3.16227766,17.80449381,7.615773106,11.40175425,9.219544457,0,17.49285568,3.605551275,14.03566885,18.43908891,140.5453663,120.7683733,139.9892853,120.7021127,134.0820644,135.5949852,134.7182245,130.7402004,115.3169545,133.5402561,135.7681848,134.4618905,134.6291202,53.15072906,46.95742753,49.65883607,43.8634244,40.71854614,44.77722635,52.39274759,50.21951812,47.01063709,40.71854614,44.41846463,41.78516483,45.61797891,38.48376281,95.77055915,87.78382539,79.20227269,101.0742301,81.12336285,101.133575,92.66067127,83.67197858,71.55417528,92.35799911,163.0490724,161.4187102,162.2498074,165.3027525,164.5144371,158.1518258,171.7119681,171.1432149,165.3027525,168.2408987,161.9783936,168.6001186,165.8945448,166.4001202,165.4962235,164.0274367,175.8891696,163.7833935,173.2772345,164.0487732,176.7823521,166.9011684,108.6692229,99.24716621,104.8093507,100.4241007,108.9036271,105.3043209,96.17692031,109.658561,94.04786016,92.72000863,97.08243919,107.2007463,93.62157871,107.5639345,104.4030651,91.24143795,58.85575588,59.22837158,47.07440918,60.40695324,60.63827174,47.88527958,54.23098745,50.009999,54.12023651,60.7289058,48.83646179,54.74486277,49.24428901,59.50630219,49.81967483,59.80802622,37.16180835,40,43.13930922,30.47950131,47.42362281,39.8246155,29.20616373,36.22154055,148.1890684,154.7384891,153.4177304,165.0242406,163.7833935,169.593632,155.8621186,153.8830725,144.9034161,147.3295625,169.1183018,161.0124219,147.1767645
51.10772936,152.9705854,154.4959546,163.4778272,168.4428687,158.1455026,173.4416328,153.5252422,152.0690633,156.2849961,170.9883037,162.9969325,159.5242928,159.1383046,156.1089363,160.3277892,151.3274595,171.0497004,172.9855485,11,10,0,8.246211251,6.403124237,22.20360331,24.04163056,29.06888371,11,21.84032967,9.486832981,27.80287755,17.49285568,19.23538406,18.78829423,10,27.01851217,6.708203932,21.1896201,28.42534081,149.7230777,129.8653148,148.946299,129.3560977,142.442971,144.7549654,143.8923209,139.3161871,123.9758041,142.2708684,144.3086969,143.1782106,143.2654878,58.07753438,49.72926704,52.63078947,47.07440918,43.93176527,48.05205511,55.54277631,55.08175742,50.21951812,43.93176527,46.4865572,45.54119015,48.50773134,41.77319715,105.6787585,97.74456507,89,110.941426,91.0659102,110.923397,102.5768005,93.47192092,81.41252975,102.342562,163.1103921,162.2467257,163.1103921,166.2077014,165.6049516,159.298462,172.3629891,171.8429516,166.2077014,169.5317079,162.7544162,168.9082591,166.5322792,166.6883319,166.8322511,164.5144371,176.490793,165.0605949,172.3513853,162.9355701,175.5676508,165.6140091,112.7874106,103.8171469,110.1135777,104.560987,114.1577855,108.9082182,101.2422837,114.5294722,99.18165153,96.69022701,100.6628035,112.2853508,98.00510191,111.4001795,108.2589488,96.25487001,67.91170739,68.41052551,56.32051136,70.00714249,69.92138443,57.80138407,62.96824597,59.20304046,63.5688603,70.22819946,57.97413216,63.78871374,58.52349955,69.3181073,58.94064811,69.46221995,46.14108798,49.67896939,53.03772242,40.31128874,57.28001397,49.81967483,39.20459157,43.68065934,149.4121816,156.7801008,155.3479964,167.1556161,166.2077014,171.3300908,158.4834376,155.7562198,146.931957,149.939988,170.9064071,163.2329624,149.0536816
45.607017,145.5609838,147.2582765,156.2081944,160.8011194,150.4725889,166.1384964,146.2942241,144.391828,148.6371421,163.4166454,155.2932709,151.9078668,151.6080473,148.7077671,153.0522787,143.6941196,163.7131638,165.5294536,3.605551275,6.32455532,8.246211251,0,3.605551275,16.76305461,17.49285568,22.02271555,12.04159458,13.60147051,8.602325267,21.9317122,13.03840481,17.72004515,15,6.32455532,19.84943324,6.403124237,13,22.36067977,141.8344105,121.9385091,140.943251,121.2476804,134.26094,136.8575902,136.0036764,131.1830782,115.8706175,134.1827113,136.1653407,135.0851583,135.1480669,50.24937811,42.72001873,45.54119015,39.84971769,36.68787266,40.80441153,48.38388161,47.26520919,43.01162634,36.68787266,39.81205847,38.07886553,41.43669871,34.4818793,100.1798383,91.04943712,83.93449827,105.6030303,85.42247948,105.848949,97.04638066,88.39117603,76.15773106,96.38464608,157.800507,156.4608577,157.3054354,160.3776792,159.6652749,153.3231881,166.6883319,166.1384964,160.3776792,163.4778272,157,163.4441801,160.863296,161.2358521,160.7513608,158.9370945,170.8478856,159.0125781,167.7050983,158.4171708,171.1256848,161.2203461,105.3233118,96.17692031,102.2399139,97.08243919,106.3014581,101.651365,93.43446901,106.7941946,91.35097153,89.26925563,93.40770846,104.4796631,90.42676595,104.0480658,100.895986,88.45903006,64.49806199,64.77653896,52.61178575,65.520989,66.09841148,52.39274759,60.07495318,55.57877293,59.43904441,65.96969001,54.45181356,60.40695324,54.74486277,64.25729531,55.4436651,64.84597135,38.27531842,42.42640687,46.22769733,33.42154993,50.32891813,43.56604182,33.12099032,35.44009029,143.3875866,150.3063538,148.9328708,160.6393476,159.5399636,165.0272705,151.7135459,149.3720188,140.4599587,143.1712262,164.5752108,156.6684397,142.6639408
49.2036584,148.9328708,150.6851021,159.6245595,164.0731544,153.7302833,169.5435047,149.7230777,147.6482306,151.9078668,166.7213244,158.533908,155.1934277,154.9322433,152.0822146,156.467249,146.9727866,167.1077497,168.8816153,7.211102551,4.123105626,6.403124237,3.605551275,0,16.1245155,17.69180601,22.6715681,8.602325267,16.1245155,5.385164807,21.63330765,11.70469991,15.13274595,13.34166406,4.123105626,20.61552813,2.828427125,15.29705854,22.20360331,143.3875866,123.5475617,142.6674455,123.1665539,136.3561513,138.4232639,137.5572608,133.1540461,117.7837001,136.0588108,138.1593283,136.9707998,137.0839159,53.46026562,46.23851209,49.04079934,43.32435804,40.16217126,44.27188724,51.86520992,50.48762225,46.4865572,40.16217126,43.38202393,41.48493703,44.94441011,37.94733192,99.76472322,91.43850392,83.25863319,105.0951949,85.08818954,105.1903037,96.64884893,87.7268488,75.58438992,96.25487001,161.4001239,160.0656115,160.9099127,163.9817063,163.2666531,156.9235483,170.2938637,169.7439248,163.9817063,167.0748335,160.6051058,167.0478973,164.468842,164.8393157,164.3471935,162.5423022,174.4534322,162.6099628,171.2658752,161.9660458,174.668257,164.7573974,108.6830254,99.46356117,105.3850084,100.4390362,109.4577544,105.0809212,96.62815325,110.0272693,94.53041838,92.64987858,96.84007435,107.6707946,93.74433316,107.4476617,104.2928569,91.66242414,62.96824597,63.34824386,51.19570294,64.51356447,64.76109943,51.88448708,58.30951895,54.12947441,58.24087911,64.84597135,52.95280918,58.85575588,53.36665626,63.56099433,53.93514624,63.90618123,39.8246155,43.27817002,46.69047012,33.9411255,50.91168825,43.60045871,33.01514804,37.85498646,146.9863939,153.8733245,152.5057376,164.2010962,163.0828011,168.6090152,155.241747,152.9477035,144.0277751,146.7003749,168.1546907,160.224842,146.2395295
53.82378656,145.1654229,147.6279106,156.3713529,159.1100248,148.6775033,166.0873264,146.7003749,142.6183719,146.9965986,162.0863967,153.2873119,150.4160896,150.5722418,148.3273407,153.212271,142.1724305,163.5267562,164.769536,18.11077028,12.20655562,22.20360331,16.76305461,16.1245155,0,4.123105626,9.055385138,14.76482306,14.4222051,13.45362405,5.656854249,5,10.04987562,5.099019514,12.20655562,8.062257748,15.62049935,13.03840481,6.403124237,129.6919427,110.0727032,129.4681428,110.6797181,124.4548111,124.7757989,123.8789732,120.805629,105.3043209,123.3693641,125.8729518,124.3100961,124.595345,49.65883607,46.75467891,49.04079934,43.27817002,40.36087214,44.04543109,51.4003891,46.95742753,46.22769733,40.36087214,45.27692569,40.60788101,45.3431362,38.20994635,83.6480723,75.69015788,67.23094526,89,68.9637586,89.1571646,80.5294977,71.69379332,59.50630219,80.15609771,164.2010962,161.644672,162.431524,165.4146306,164.4019465,158.0031645,172.1046193,171.4788617,165.4146306,167.8630394,162.265215,169.4254999,166.3309953,167.2602762,165.0757402,164.6572197,176.3235662,163.4441801,175.5676508,166.6043217,179.4017837,169.649639,105.1094667,95.18928511,99.689518,96.93296653,103.8123307,102.4597482,91.48223871,105.0809212,89.28605714,89.55445271,94.3716059,102.3572176,89.88882022,104.3886967,101.2373449,86.68333173,48.09365863,48.25971405,36.12478374,48.76474136,49.49747468,35.77708764,44.04543109,39.11521443,42.75511665,49.24428901,38.05259518,44.04543109,38.20994635,47.5394573,39.05124838,48.08326112,27.45906044,28.65309756,31.2409987,18.86796226,35.60898763,27.65863337,17.02938637,29.61418579,148.0033783,153.4959283,152.3220273,163.6154027,162.0123452,168.6564556,153.8830725,152.8561415,143.7358689,145.4132044,168.1190055,159.5117551,146.1848145
